Time,Roll,Pitch,Yaw,AccelX,AccelY,AccelZ,Letter,Name
1526517926.01501,-0.353464545826018,0.983796813575001,2.12365484661017,-0.0593780279159546,-0.0170336030423641,-0.0162790901958942,B
0,0,0,0,0,0,0,0,0
1526517986.27985,0.000906334485312092,1.41930962738912,1.10663592605438,-0.00268499087542295,-0.00504349311813712,-0.0258956793695688,B
1526517986.2936,0.00574449912124023,1.41909620803643,1.10367400828482,-0.00535418186336756,0.00557491276413202,-0.0293492469936609,B
1526517986.29424,0.0144743628804365,1.42129409141589,1.09786456154601,-0.0066419062204659,0.00590466661378741,-0.0315353609621525,B
1526517986.31026,0.0187817703998104,1.42208975009272,1.0952934706546,0.0415289960801601,-0.0132947629317641,0.10899418592453,B
1526517986.32605,0.0179060887218801,1.4209443239831,1.09621061261152,0.0293093323707581,-0.0124275200068951,0.0670992806553841,B
1526517986.32669,0.0155342017683178,1.41880153330188,1.0989143231004,0.0296304803341627,-0.0127496905624866,0.0692233815789223,B
1526517986.34182,0.0127264440100513,1.41668900661239,1.10200776434871,0.0300289895385504,-0.0130717540159822,0.071317046880722,B
1526517986.3589,0.0104437394303457,1.41531921225606,1.10460286631809,-0.00242591486312449,0.012946916744113,-0.0447419285774231,B
1526517986.35961,0.00901496417145809,1.41492859243252,1.10627383349155,-0.00220815627835691,0.0128863528370857,-0.0443538948893547,B
1526517986.37329,0.00892645428792183,1.41524534096335,1.10642740258551,-0.018671115860343,0.00381071888841689,-0.0410656034946442,B
1526517986.39162,0.0106134712212699,1.4156434181158,1.1045902044336,-0.000694036425556988,-0.00819738954305649,0.0354276224970818,B
1526517986.39241,0.0122727552934397,1.41549575924602,1.10254059554023,-0.000952221103943884,-0.00822021812200546,0.0355705581605434,B
1526517986.40545,0.012746014016127,1.41473379967761,1.10200638697054,0.0135066136717796,0.00127467443235219,0.029776306822896,B
1526517986.42155,0.0122134000548954,1.41356235586399,1.10286184963375,0.0135752595961094,0.00109191937372088,0.0309343542903662,B
1526517986.42472,0.0109002840634329,1.41222983070385,1.10438611639819,0.0137665187940001,0.000882386579178274,0.032252598553896,B
1526517986.43689,0.00789522349701646,1.41127508705786,1.10732261149768,0.0219239927828312,-0.0130627658218145,-0.023761335760355,B
1526517986.45282,0.00442054354093654,1.41071592409166,1.11045335574366,-0.00447354232892394,-0.012846564874053,-0.0375796817243099,B
1526517986.45357,0.00206687459188621,1.4106221647147,1.11229643311396,-0.00409856671467423,-0.0128615135326982,-0.037485908716917,B
1526517986.46869,0.00221253990479469,1.41082227676359,1.11188443052404,-0.0215316396206617,-0.0139740267768502,-0.0158939585089684,B
1526517986.48482,0.004365909046984,1.41098064579791,1.10971819125152,-0.0218739714473486,-0.0139488121494651,-0.0160514339804649,B
1526517986.48559,0.00694044217596542,1.4107914163445,1.10709637869431,-0.0222849622368813,-0.0139789432287216,-0.0158669408410788,B
1526517986.50053,0.00908181603381309,1.41037788351998,1.10486975896525,-0.000870796269737184,-0.0183631498366594,-0.001652249135077,B
1526517986.51623,0.0101513634898046,1.4099013613451,1.1038192951106,0.0214755684137344,-0.0128394020721316,-0.00080206070560962,B
1526517986.51699,0.00928509555221878,1.40918867314225,1.10479574235975,0.0216078087687492,-0.0129538271576166,-9.72998095676303e-05,B
1526517986.53278,0.00699318221732837,1.40842525566486,1.10731352000304,0.031401239335537,-0.0180513169616461,-0.00178229983430356,B
1526517986.54808,0.00358988604563651,1.4078828474128,1.11094225768866,-0.00538877444341779,-0.00989940110594034,-0.0318227559328079,B
1526517986.54884,3.04758786482663e-05,1.40784591592398,1.11494457608451,-0.00481146248057485,-0.00990539230406284,-0.0317852683365345,B
1526517986.56461,-0.000934115419212438,1.40821598344627,1.1161662322957,-0.00465531786903739,-0.00984542351216078,-0.0321505144238472,B
1526517986.57979,-0.000601844065515108,1.4088430197978,1.11599445715672,-0.00622009346261621,-0.0172056704759598,-0.0256739351898432,B
1526517986.58055,2.77128444057284e-05,1.4095017883276,1.11546317941348,-0.00632158946245909,-0.0170996598899364,-0.0263240896165371,B
1526517986.59561,-0.000627398525640154,1.40986640182675,1.11633884373242,0.0154203558340669,0.00178817519918084,0.00146845320705324,B
1526517986.6116,0.0125476047759652,1.40969847253,1.10374050789357,0.026261929422617,-0.00980490911751986,-0.00254403450526297,B
1526517986.61235,0.00768410927643342,1.4095489743908,1.10904386578615,0.0270408689975739,-0.00982889998704195,-0.00238858675584197,B
1526517986.62705,0.00641447112282678,1.40831353217564,1.11084727608045,0.00897211115807295,-0.00363457016646862,-0.0142446644604206,B
1526517986.64465,0.000180850323600209,1.4085282935661,1.11758768556345,0.00998054817318916,-0.00359985115937889,-0.014453275129199,B
1526517986.64552,-0.00455697128219512,1.40883978549105,1.12275384505049,0.0107445726171136,-0.00354957557283342,-0.0147623550146818,B
1526517986.65894,-0.00824792542962001,1.40944241432754,1.12682455937784,-0.00128420011606067,-0.00442914385348558,-0.0156660918146372,B
1526517986.67543,-0.0214080490621032,1.4092683370513,1.14002900364699,-0.0205593574792147,0.00126492092385888,-0.0121687334030867,B
1526517986.67622,-0.0209544335896075,1.41018328096972,1.13957028019304,-0.0206512156873941,0.00141165510285646,-0.0130700906738639,B
1526517986.69215,-0.0201256749907639,1.41079048595464,1.13864407486055,-0.0183696411550045,-0.00418294873088598,0.0359549149870872,B
1526517986.70717,-0.018559347396523,1.41092930529548,1.13702712437027,-0.000662097183521837,-0.00815864372998476,0.0439861714839935,B
1526517986.70785,-0.0174346972518558,1.41060619883272,1.13593898743526,-0.000835536746308208,-0.00821013003587723,0.0443083234131336,B
1526517986.72551,-0.0174767618744451,1.40991714179781,1.13615162602335,-0.000816941203083843,-0.00832027290016413,0.0449882969260216,B
1526517986.73889,-0.018564451947444,1.40919772929911,1.13751383722523,0.0138968117535114,-0.0137153090909123,0.0169780757278204,B
1526517986.73968,-0.0200137214722202,1.40870667996893,1.13909158146255,0.0141396494582295,-0.0137944361194968,0.0174581129103899,B
1526517986.75489,-0.0209447882218506,1.40852995897596,1.1398702407173,-0.0044900425709784,-0.0233139377087355,-0.00506041897460818,B
1526517986.77068,-0.0247340430922883,1.41053621173278,1.14313572193661,-0.00836731027811766,-0.0195738337934017,0.0224107056856155,B
1526517986.77197,-0.0236086035041668,1.41007541597071,1.14149851122168,-0.00853611156344414,-0.0196474716067314,0.0228697936981916,B
1526517986.7864,-0.022732364054322,1.40946266897322,1.1403216956061,0.0133711406961083,-0.00248802360147238,-0.00313362176530063,B
1526517986.8023,-0.0238963515777031,1.40900503632932,1.14135157601672,0.0135688586160541,-0.002561638597399,-0.0026864365208894,B
1526517986.8033,-0.0267927592791815,1.40876050838828,1.14407577363623,0.0140417451038957,-0.00260105822235346,-0.00245701731182635,B
1526517986.81794,-0.0315139018040114,1.40864002434936,1.14849164079197,0.0184078924357891,-0.0111043900251389,-0.0230055153369904,B
1526517986.83454,-0.0361327992458529,1.40860843215406,1.15298422299466,0.00265954621136189,-0.0120402770116925,-0.000965883547905833,B
1526517986.83537,-0.0398074773901902,1.40858725071375,1.15655929935054,0.00325332907959819,-0.0120436968281865,-0.000967521918937564,B
1526517986.84992,-0.0419501456635515,1.40846661532952,1.15848682881311,-0.011395319364965,-0.0124904327094555,-0.0026479959487915,B
1526517986.86595,-0.0493926776318149,1.40838091692676,1.16558871622239,-0.00164463359396905,-0.0117108300328255,-0.000848424853757024,B
1526517986.86768,-0.0494191718223087,1.40809197309341,1.16543346656655,-0.00162626919336617,-0.0117575936019421,-0.000563850102480501,B
1526517986.88155,-0.0493429018842213,1.40762456148895,1.16511751904809,-0.00161586015019566,-0.0118334162980318,-0.000102580925158691,B
1526517986.89786,-0.0505901236140942,1.40706951764679,1.16612345029592,0.013720391318202,-0.0220860876142979,-0.00960603822022676,B
1526517986.89876,-0.0517839501420919,1.40661953542374,1.16714558040636,0.0139377051964402,-0.0221595335751772,-0.009172641672194,B
1526517986.91342,-0.0464266864412114,1.40549579083806,1.16188192196411,0.0142285069450736,-0.027898021042347,-0.0134391961619258,B
1526517986.92927,-0.0370332959779731,1.40428101713398,1.15294233303867,0.0245541092008352,-0.0510020814836025,-0.019089674577117,B
1526517986.92975,-0.0409832740404577,1.40408375062042,1.15732523014601,0.0252162776887417,-0.0510347969830036,-0.0189208351075649,B
1526517986.94511,-0.0352586477447213,1.4038687953886,1.15242276755781,0.0175758805125952,-0.0885765925049782,-0.0180776976048946,B
1526517986.96154,-0.04196182329261,1.40452253792707,1.15912886542303,0.0186617579311132,-0.0884681791067123,-0.0187648143619299,B
1526517986.96256,-0.0501077866926411,1.40552346535221,1.16708575917262,0.0199591070413589,-0.0883030146360397,-0.0198128242045641,B
1526517986.97693,-0.0603636551769431,1.40670919360364,1.17706064946837,0.0302860420197248,-0.139729112386703,-0.000596236495766789,B
1526517986.99279,-0.072222397580539,1.40833664129341,1.18826475745772,0.0287003386765718,-0.208602145314217,-0.0293342340737581,B
1526517986.99342,-0.0856584468054204,1.41061170171996,1.20073342293327,0.0306746698915958,-0.20823672413826,-0.0317428968846798,B
1526517987.00909,-0.10146694786474,1.41365829058435,1.21533908257944,0.013516953215003,-0.259696274995804,-0.052167970687151,B
1526517987.02579,-0.121034943781298,1.41731436214415,1.23352141529056,-0.00435320241376758,-0.316931039094925,-0.0472892560064793,B
1526517987.02646,-0.1443011558703,1.42129690075477,1.25504163969386,-0.00139373145066202,-0.316330015659332,-0.0516557618975639,B
1526517987.0409,-0.169094780119228,1.42559440901431,1.27791539108882,0.00153838074766099,-0.315699070692062,-0.0564223490655422,B
1526517987.05875,-0.194034445484683,1.43050388864082,1.30105196665561,-0.0453947521746159,-0.352109998464584,-0.0896895676851273,B
1526517987.05988,-0.219249777077696,1.436214403085,1.32462386907414,-0.0431742370128632,-0.351327627897263,-0.0959342196583748,B
1526517987.07247,-0.243595765881204,1.44333277114169,1.34721808498923,-0.0632881298661232,-0.36178070306778,-0.127473473548889,B
1526517987.08823,-0.267054611184248,1.45183624611419,1.36882259880348,-0.0393601357936859,-0.31788894534111,-0.0597673282027245,B
1526517987.09141,-0.289601242367493,1.46103170728028,1.38928377030043,-0.0393961220979691,-0.316839635372162,-0.0692574381828308,B
1526517987.10421,-0.314610771863076,1.4705292569462,1.41224322065763,-0.0397033914923668,-0.315844058990479,-0.0790541395545006,B
1526517987.12037,-0.345133862198462,1.48010759570355,1.4410191228893,0.0185245331376791,-0.269581824541092,-0.0333674065768719,B
1526517987.12133,-0.383372460156005,1.48939848744771,1.47795721122294,0.0182977914810181,-0.268783390522003,-0.0431855991482735,B
1526517987.13564,-0.430010316552239,1.49815496376579,1.52402519901467,0.057309951633215,-0.213284805417061,0.0255648717284203,B
1526517987.15203,-0.485665138332146,1.50627369333543,1.57942726889459,0.0618515983223915,-0.191121995449066,0.0157621875405312,B
1526517987.15279,-0.550765895016844,1.51395868494075,1.64443442109042,0.0614829398691654,-0.190655961632729,0.0071468772366643,B
1526517987.16758,-0.626760104884786,1.52129467143064,1.72076722733272,-0.00181597238406539,-0.15546078979969,-0.0315481498837471,B
1526517987.18384,-0.718670922167929,1.5283948059876,1.81379483781103,-0.00292985676787794,-0.155134648084641,-0.0397194810211658,B
1526517987.18485,-0.836340722879535,1.53498121224901,1.93396908696108,-0.00426187086850405,-0.154877126216888,-0.0476271994411945,B
1526517987.19987,-1.002819076793,1.54084821139188,2.10401788184369,-0.00286447745747864,-0.121145434677601,-0.0723324194550514,B
1526517987.21529,-1.23010059129186,1.54578084184474,2.33518025476417,-0.0135646965354681,-0.0801315978169441,-0.0441323593258858,B
1526517987.21606,-1.54167840877592,1.5491917391867,2.65043401352012,-0.0155461430549622,-0.0800520926713943,-0.0518612898886204,B
1526517987.23181,-1.91211925575468,1.54995693363032,3.02437146798443,0.022214537486434,-0.0137821957468987,-0.0278796888887882,B
1526517987.24697,-2.25113551579891,1.54770499738899,-2.9164879280101,0.0618634633719921,0.0783772096037865,0.0283832494169474,B
1526517987.24772,-2.48175253985621,1.54338220063707,-2.68257943380246,0.0607172884047031,0.0782680585980415,0.021250793710351,B
1526517987.26269,-2.61073459603392,1.53849462759486,-2.5505191616947,0.0602654442191124,0.0781221464276314,0.0150564461946487,B
1526517987.27871,-2.67464465320204,1.53385254619373,-2.48342079077733,0.0806680843234062,0.16318179666996,0.0461507700383663,B
1526517987.27946,-2.6993726012235,1.52963271051022,-2.45502545915181,0.081652007997036,0.16301703453064,0.0419387519359589,B
1526517987.29445,-2.71116531203493,1.52531798412313,-2.43957924487011,0.046862781047821,0.247134983539581,-0.0232037212699652,B
1526517987.31052,-2.71266910150116,1.52093907417397,-2.43470577148963,0.03633638843894,0.315911322832108,-0.0184361133724451,B
1526517987.31129,-2.70826572248948,1.51669280959299,-2.43690832920504,0.0383163243532181,0.315690696239471,-0.0221929978579283,B
1526517987.3263,-2.7082295286171,1.51209625400939,-2.43662698899294,-0.0186536870896816,0.330705612897873,-0.104131229221821,B
1526517987.34245,-2.71656827976373,1.50663688661179,-2.42965197047156,-0.0168516356498003,0.330370455980301,-0.109299056231976,B
1526517987.34395,-2.72701907288762,1.50021190806675,-2.42175065584153,-0.0148814059793949,0.329937934875488,-0.115439511835575,B
1526517987.36028,-2.73341880100908,1.49338411834376,-2.41873097993815,-0.00101091712713242,0.341716468334198,-0.107068672776222,B
1526517987.37472,-2.73232996446961,1.48694655857787,-2.42332144025315,-0.00242383661679924,0.324245452880859,-0.0351478718221188,B
1526517987.37551,-2.72291114673298,1.48156751161833,-2.43507282728938,0.000477066554594785,0.323780536651611,-0.0397266000509262,B
1526517987.39266,-2.70983349127738,1.47704072199275,-2.44872561078305,-0.0603414438664913,0.300249874591827,-0.0638325959444046,B
1526517987.40607,-2.69657342940916,1.47344546920265,-2.46076191862314,-0.0682206749916077,0.253245502710342,-0.0512618832290173,B
1526517987.4071,-2.68316988473262,1.47063962215368,-2.47148218595729,-0.0658129379153252,0.252968847751617,-0.0531970895826817,B
1526517987.42514,-2.67011632070027,1.46835028881489,-2.4809178955129,-0.0636117979884148,0.25273734331131,-0.0546409711241722,B
1526517987.43749,-2.65770951158721,1.4664843719112,-2.48939327568036,-0.0576237924396992,0.224895864725113,-0.0238554701209068,B
1526517987.43871,-2.64298641052353,1.46509425408059,-2.50095811927376,-0.0556109808385372,0.224750161170959,-0.0243464652448893,B
1526517987.45337,-2.62696359600784,1.46390054536653,-2.5151517591157,-0.0313470661640167,0.166228115558624,0.0055461535230279,B
1526517987.4694,-2.61400617647614,1.46262265426506,-2.52719602612902,-0.0889567211270332,0.121886253356934,-0.000921098166145384,B
1526517987.4702,-2.60513061524374,1.46107452778531,-2.53560138062653,-0.0873443782329559,0.121717922389507,-0.0017577693797648,B
1526517987.48551,-2.60234116621878,1.45943740505924,-2.53827838651636,-0.111118361353874,0.0823222324252129,0.0434349775314331,B
1526517987.50131,-2.60322173741576,1.45794793263838,-2.5379557490193,-0.110443443059921,0.0821556076407433,0.0421140119433403,B
1526517987.50223,-2.6066998179591,1.45654033178896,-2.53595642917576,-0.110067151486874,0.0819961205124855,0.0407105833292007,B
1526517987.5169,-2.61204543679712,1.45522671079601,-2.53300164408907,-0.149911135435104,0.0294620748609304,0.0664510056376457,B
1526517987.53309,-2.61942215482565,1.45379180123052,-2.52879990582918,-0.196872025728226,0.0186296943575144,0.0556944981217384,B
1526517987.5339,-2.62790518203717,1.45226478184962,-2.52391514642691,-0.196987256407738,0.0184502769261599,0.0538834966719151,B
1526517987.54866,-2.63817265644782,1.45145595162412,-2.51738026680839,-0.252744555473328,-0.0174122974276543,0.118537306785583,B
1526517987.56464,-2.64957959887449,1.45158548799613,-2.50993303410032,-0.277771800756454,0.00245480076409876,0.0754913091659546,B
1526517987.56553,-2.66485716525382,1.4523220841856,-2.49867280324512,-0.279715359210968,0.00254213390871882,0.0752950981259346,B
1526517987.58046,-2.68646801633696,1.4534841838268,-2.48141201744095,-0.2825046479702,0.00267882039770484,0.075184129178524,B
1526517987.59703,-2.71450018242963,1.45472100978126,-2.45817630252652,-0.26051339507103,0.0352172330021858,0.0446738004684448,B
1526517987.59794,-2.74697867718961,1.45565989221387,-2.43094525016193,-0.264320254325867,0.0353255309164524,0.0440324954688549,B
1526517987.61231,-2.78123097815734,1.45634379926006,-2.40242099725264,-0.200285449624062,0.0649754032492638,0.0492299161851406,B
1526517987.62886,-2.81507516651208,1.45709661089358,-2.37475795992628,-0.162523314356804,0.103772640228271,0.0779185146093369,B
1526517987.62935,-2.84684076363605,1.45792957564931,-2.34887936522096,-0.166195079684258,0.103866800665855,0.0776088908314705,B
1526517987.6443,-2.87791019835625,1.45896345495316,-2.32389409266604,-0.143718659877777,0.133844166994095,0.104125633835793,B
1526517987.65977,-2.91271480379998,1.46065971385455,-2.29576351642786,-0.147867947816849,0.134032040834427,0.10482057929039,B
1526517987.66041,-2.94754871123381,1.46307320893543,-2.26753798984415,-0.152073845267296,0.134294420480728,0.106371179223061,B
1526517987.67577,-2.98531181316599,1.46626572056057,-2.23635380729986,-0.10723402351141,0.153706073760986,0.121616914868355,B
1526517987.69225,-3.02963702740468,1.47041947978339,-2.19841334482676,-0.0952345877885818,0.17621037364006,0.139966711401939,B
1526517987.69279,-3.08648964025872,1.47545610803458,-2.14834628834014,-0.101187132298946,0.176702454686165,0.144496366381645,B
1526517987.70815,3.12630429032573,1.48091544605372,-2.085295133179,-0.0336293093860149,0.211860045790672,0.0895566120743752,B
1526517987.72536,3.04342535855136,1.48620877673322,-2.01026770818134,-0.0405375994741917,0.212321206927299,0.0952260792255402,B
1526517987.7259,2.95009366922047,1.49116141980098,-1.92494894938293,-0.0473980307579041,0.212727427482605,0.101209454238415,B
1526517987.73989,2.84933481384125,1.49603600786776,-1.83233259622011,0.0621596835553646,0.235854208469391,0.0654088780283928,B
1526517987.75813,2.74192778600718,1.50091108913966,-1.7334209828766,0.160893678665161,0.23580975830555,0.0153103265911341,B
1526517987.75913,2.6238055922192,1.50577091644189,-1.62456183465354,0.155902370810509,0.236137330532074,0.0231737699359655,B
1526517987.77086,2.49685161913474,1.51059903681713,-1.50748847264507,0.267264813184738,0.203526213765144,-0.0527531467378139,B
1526517987.78695,2.35600689185676,1.51518012090348,-1.37641223082998,0.299400895833969,0.158182814717293,-0.136299073696136,B
1526517987.7877,2.19593613035794,1.51892751458008,-1.22553708550921,0.296674013137817,0.15838411450386,-0.127340689301491,B
1526517987.80344,2.02614807999794,1.52152402822582,-1.06470528667349,0.294480741024017,0.158515363931656,-0.118660241365433,B
1526517987.81927,1.86435632942191,1.52345501262003,-0.911216045355289,0.401859700679779,0.137490451335907,-0.224509075284004,B
1526517987.82003,1.72376925476485,1.52544185763163,-0.777557880847032,0.402349352836609,0.137582495808601,-0.217724040150642,B
1526517987.83485,1.59858102129526,1.52782472922356,-0.657448400963205,0.458065301179886,0.063697837293148,-0.279071241617203,B
1526517987.85091,1.47748686373144,1.53018241197373,-0.539041298736667,0.420526623725891,-0.00450199982151389,-0.24795638024807,B
1526517987.85186,1.35527057906694,1.53204875720428,-0.41692453352502,0.423111110925674,-0.00442796153947711,-0.243454977869987,B
1526517987.86663,1.22616368331895,1.53308739073375,-0.285713849656905,0.423058658838272,-0.0452360436320305,-0.189792931079865,B
1526517987.88268,1.08706085625422,1.5333670360417,-0.142961587276788,0.425414800643921,-0.0452255420386791,-0.185126006603241,B
1526517987.88365,0.943949876566101,1.53286180863319,0.00462158957765602,0.427826792001724,-0.045244574546814,-0.180283099412918,B
1526517987.89821,0.804234161486542,1.53219751231852,0.149425670271055,0.442785233259201,-0.0625276789069176,-0.227107807993889,B
1526517987.91385,0.663500501061375,1.53186095425597,0.295951893622709,0.459547102451324,-0.0957133322954178,-0.283679187297821,B
1526517987.91464,0.517052603667062,1.53213744082732,0.448932066680528,0.464415401220322,-0.0957026034593582,-0.280749291181564,B
1526517987.93007,0.34026594782388,1.53339661817366,0.633458210232123,0.425326377153397,-0.125394105911255,-0.294342637062073,B
1526517987.94581,0.113957725862001,1.53488484505232,0.86887868843264,0.212103858590126,-0.168796598911285,-0.235828742384911,B
1526517987.94657,-0.151622679857492,1.53525726387482,1.14482037623283,0.221553295850754,-0.1687833070755,-0.236375689506531,B
1526517987.96278,-0.416008310616748,1.53425008036273,1.42015297970837,0.230952024459839,-0.168819591403008,-0.238077878952026,B
1526517987.97767,-0.654090370697219,1.53253916282959,1.66935306660766,-0.045515201985836,-0.187972322106361,-0.180767059326172,B
1526517987.97843,-0.860943047335662,1.53050610263436,1.88696070679406,-0.03823646530509,-0.188052147626877,-0.184869661927223,B
1526517987.99357,-1.03384240240714,1.52840822578294,2.07008071532334,-0.203959748148918,-0.228376269340515,-0.0365974046289921,B
1526517988.0093,-1.17044062316033,1.52663607449395,2.21651624907934,-0.298181712627411,-0.237776055932045,0.124215573072433,B
1526517988.01007,-1.27541225584321,1.52505393188042,2.33163229478046,-0.295090615749359,-0.237847149372101,0.120321191847324,B
1526517988.02606,-1.34825044177823,1.52389075494799,2.41529604034414,-0.349699467420578,-0.220933243632317,0.243655785918236,B
1526517988.04137,-1.38789199635228,1.52341620635459,2.46598057399205,-0.348859161138535,-0.220955595374107,0.241921454668045,B
1526517988.04252,-1.39304346146221,1.5234179229735,2.48174391176419,-0.348817080259323,-0.220955520868301,0.241681113839149,B
1526517988.05825,-1.384310850194,1.5234116666924,2.48257235068433,-0.304925262928009,-0.17789551615715,0.251503705978394,B
1526517988.07398,-1.38650142872651,1.52296066835759,2.49290605129513,-0.195637598633766,-0.143859356641769,0.167835578322411,B
1526517988.0749,-1.40342106925084,1.52148626779808,2.51620190300666,-0.19404399394989,-0.143930941820145,0.167284354567528,B
1526517988.09093,-1.42897315228983,1.51915642669944,2.54662906540817,-0.227023229002953,-0.130391880869865,0.188112616539001,B
1526517988.10499,-1.4523642849264,1.51644125263041,2.57380889685477,-0.325385749340057,-0.0904813930392265,0.17835521697998,B
1526517988.10588,-1.47252228925934,1.51380388058273,2.59687976462969,-0.322646737098694,-0.0906281471252441,0.177524879574776,B
1526517988.12053,-1.49008811857057,1.51163921171917,2.61641927722443,-0.320403337478638,-0.0907537862658501,0.176702544093132,B
1526517988.13654,-1.50313976024879,1.51022385090756,2.62999778726835,-0.41175577044487,-0.0716886892914772,0.174456879496574,B
1526517988.13735,-1.5072830637851,1.51003490134126,2.63311329378889,-0.411551088094711,-0.0717001408338547,0.174218565225601,B
1526517988.15233,-1.50149262657318,1.51109672036004,2.62502650224206,-0.452960759401321,-0.0594597160816193,0.141216591000557,B
1526517988.16848,-1.48958215615765,1.51323698790958,2.61050263927455,-0.39223176240921,-0.031456496566534,0.0782905742526054,B
1526517988.16929,-1.47279759527326,1.51609037905936,2.59089197439822,-0.395153373479843,-0.0312964133918285,0.0789735242724419,B
1526517988.18445,-1.45065991818434,1.51933346595079,2.56542801050333,-0.309038043022156,0.00900627952069044,0.0490879528224468,B
1526517988.20009,-1.42202598666108,1.52269834497874,2.53298667527079,-0.312559068202972,0.00917371548712254,0.0500494129955769,B
1526517988.20089,-1.3898713433113,1.52598302655857,2.49643133187417,-0.316040337085724,0.00932625215500593,0.0509839579463005,B
1526517988.21632,-1.36373634872218,1.52975486345027,2.46558374749698,-0.239768967032433,0.0326967351138592,-0.0110656507313251,B
1526517988.23213,-1.33255661960672,1.53405737405445,2.4293803534127,-0.176175057888031,0.0573696345090866,0.00254938961006701,B
1526517988.233,-1.28636423480064,1.53856432237316,2.37757593210638,-0.180936679244041,0.0575250275433064,0.00292435986921191,B
1526517988.24746,-1.20951040903275,1.54289258335123,2.29478199024737,-0.0926296636462212,0.0911176726222038,-0.000391842710087076,B
1526517988.26341,-1.10037843675222,1.54669928318687,2.17917324972021,-0.0972511172294617,0.0912166386842728,0.000667234358843416,B
1526517988.264,-0.972927780374949,1.54967959532393,2.04440471592986,-0.10127616673708,0.0912840068340302,0.00163143896497786,B
1526517988.27934,-0.851734401628907,1.55224842832142,1.91502651245913,-0.04738524928689,0.139369621872902,-0.0686246529221535,B
1526517988.29554,-0.734194375037418,1.55452863939814,1.78926389922798,-0.0209769140928984,0.170216798782349,-0.062875047326088,B
1526517988.29634,-0.601048698161955,1.55626846380818,1.64838855782663,-0.0236602816730738,0.170243591070175,-0.0629698410630226,B
1526517988.31052,-0.439471952624182,1.55711716500292,1.47961518411898,-0.00423576449975371,0.159803286194801,0.00572610134258866,B
1526517988.32761,-0.258771266262835,1.55719933551119,1.29212234085407,0.0220797304064035,0.19891269505024,-0.0305572953075171,B
1526517988.32858,-0.104322943490876,1.55677999306796,1.13087653829337,0.0200599897652864,0.198906898498535,-0.0297614969313145,B
1526517988.34381,0.00622223209919228,1.55626706289518,1.0131187753797,0.0185100641101599,0.198899582028389,-0.0291726998984814,B
1526517988.35939,0.0812316175337275,1.55519798161365,0.930665781915786,0.0261086337268353,0.215027272701263,0.0160955954343081,B
1526517988.35994,0.121485825953061,1.55345385494575,0.882637035378661,0.0252726878970861,0.214998543262482,0.0177631061524153,B
1526517988.3754,0.136585268611135,1.5516274434882,0.859593204523532,0.0572198182344437,0.195296630263329,0.0198589470237494,B
